period,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10
5555,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5556,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5557,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5558,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5559,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5560,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5561,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5562,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5563,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5564,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5565,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5566,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5567,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5568,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5569,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5570,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5571,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5572,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5573,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5574,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5575,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5576,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5577,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5578,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5579,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5580,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5581,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5582,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5583,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5584,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5585,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5586,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5587,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5588,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5589,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5590,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5591,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5592,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5593,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5594,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5595,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5596,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5597,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5598,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5599,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5600,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5601,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5602,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5603,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5604,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5605,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5606,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5607,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5608,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5609,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5610,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5611,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5612,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5613,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5614,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5615,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5616,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5617,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5618,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5619,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5620,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5621,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5622,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5623,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5624,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5625,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5626,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5627,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5628,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5629,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5630,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5631,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5632,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5633,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5634,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
5635,1.1022099024005607,1.0527991316785532,1.039983641188343,1.0681103572567403,1.0927952396396219,1.106953715686918,1.1056369820618686,1.136860900015049,1.0714163591739174,1.1091873947486723
