period,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10
64,0.8280440736448728,1.0180348778028214,0.9780573328755521,1.0948637458964485,1.0942527862740352,1.0930984558807804,1.0075135139151095,1.0697258449001377,1.0271060451767522,1.012927096424758
65,0.8280440736448728,1.0180348778028214,0.9780573328755521,1.0948637458964485,1.0942527862740352,1.0930984558807804,1.0075135139151095,1.0697258449001377,1.0271060451767522,1.012927096424758
66,0.8280440736448728,1.0180348778028214,0.9780573328755521,1.0948637458964485,1.0942527862740352,1.0930984558807804,1.0075135139151095,1.0697258449001377,1.0271060451767522,1.012927096424758
67,0.8280440736448728,1.0180348778028214,0.9780573328755521,1.0948637458964485,1.0942527862740352,1.0930984558807804,1.0075135139151095,1.0697258449001377,1.0271060451767522,1.012927096424758
68,0.8280440736448728,1.0180348778028214,0.9780573328755521,1.0948637458964485,1.0942527862740352,1.0930984558807804,1.0075135139151095,1.0697258449001377,1.0271060451767522,1.012927096424758
69,0.8280440736448728,1.0180348778028214,0.9780573328755521,1.0948637458964485,1.0942527862740352,1.0930984558807804,1.0075135139151095,1.0697258449001377,1.0271060451767522,1.012927096424758
70,0.8280440736448728,1.0180348778028214,0.9780573328755521,1.0948637458964485,1.0942527862740352,1.0930984558807804,1.0075135139151095,1.0697258449001377,1.0271060451767522,1.012927096424758
71,0.8280440736448728,1.0180348778028214,0.9780573328755521,1.0948637458964485,1.0942527862740352,1.0930984558807804,1.0075135139151095,1.0697258449001377,1.0271060451767522,1.012927096424758
72,0.8280440736448728,1.0180348778028214,0.9780573328755521,1.0948637458964485,1.0942527862740352,1.0930984558807804,1.0075135139151095,1.0697258449001377,1.0271060451767522,1.012927096424758
73,0.8280440736448728,1.0180348778028214,0.9780573328755521,1.0948637458964485,1.0942527862740352,1.0930984558807804,1.0075135139151095,1.0697258449001377,1.0271060451767522,1.012927096424758
74,0.8280440736448728,1.0180348778028214,0.9780573328755521,1.0948637458964485,1.0942527862740352,1.0930984558807804,1.0075135139151095,1.0697258449001377,1.0271060451767522,1.012927096424758
75,0.8280440736448728,1.0180348778028214,0.9780573328755521,1.0948637458964485,1.0942527862740352,1.0930984558807804,1.0075135139151095,1.0697258449001377,1.0271060451767522,1.012927096424758
76,0.8280440736448728,1.0180348778028214,0.9780573328755521,1.0948637458964485,1.0942527862740352,1.0930984558807804,1.0075135139151095,1.0697258449001377,1.0271060451767522,1.012927096424758
77,0.8280440736448728,1.0180348778028214,0.9780573328755521,1.0948637458964485,1.0942527862740352,1.0930984558807804,1.0075135139151095,1.0697258449001377,1.0271060451767522,1.012927096424758
78,0.8280440736448728,1.0180348778028214,0.9780573328755521,1.0948637458964485,1.0942527862740352,1.0930984558807804,1.0075135139151095,1.0697258449001377,1.0271060451767522,1.012927096424758
79,0.8280440736448728,1.0180348778028214,0.9780573328755521,1.0948637458964485,1.0942527862740352,1.0930984558807804,1.0075135139151095,1.0697258449001377,1.0271060451767522,1.012927096424758
80,0.8280440736448728,1.0180348778028214,0.9780573328755521,1.0948637458964485,1.0942527862740352,1.0930984558807804,1.0075135139151095,1.0697258449001377,1.0271060451767522,1.012927096424758
81,0.8280440736448728,1.0180348778028214,0.9780573328755521,1.0948637458964485,1.0942527862740352,1.0930984558807804,1.0075135139151095,1.0697258449001377,1.0271060451767522,1.012927096424758
82,0.8280440736448728,1.0180348778028214,0.9780573328755521,1.0948637458964485,1.0942527862740352,1.0930984558807804,1.0075135139151095,1.0697258449001377,1.0271060451767522,1.012927096424758
83,0.8280440736448728,1.0180348778028214,0.9780573328755521,1.0948637458964485,1.0942527862740352,1.0930984558807804,1.0075135139151095,1.0697258449001377,1.0271060451767522,1.012927096424758
84,0.8280440736448728,1.0180348778028214,0.9780573328755521,1.0948637458964485,1.0942527862740352,1.0930984558807804,1.0075135139151095,1.0697258449001377,1.0271060451767522,1.012927096424758
85,0.8280440736448728,1.0180348778028214,0.9780573328755521,1.0948637458964485,1.0942527862740352,1.0930984558807804,1.0075135139151095,1.0697258449001377,1.0271060451767522,1.012927096424758
86,0.8280440736448728,1.0180348778028214,0.9780573328755521,1.0948637458964485,1.0942527862740352,1.0930984558807804,1.0075135139151095,1.0697258449001377,1.0271060451767522,1.012927096424758
87,0.8280440736448728,1.0180348778028214,0.9780573328755521,1.0948637458964485,1.0942527862740352,1.0930984558807804,1.0075135139151095,1.0697258449001377,1.0271060451767522,1.012927096424758
88,0.8280440736448728,1.0180348778028214,0.9780573328755521,1.0948637458964485,1.0942527862740352,1.0930984558807804,1.0075135139151095,1.0697258449001377,1.0271060451767522,1.012927096424758
89,0.8280440736448728,1.0180348778028214,0.9780573328755521,1.0948637458964485,1.0942527862740352,1.0930984558807804,1.0075135139151095,1.0697258449001377,1.0271060451767522,1.012927096424758
90,0.8280440736448728,1.0180348778028214,0.9780573328755521,1.0948637458964485,1.0942527862740352,1.0930984558807804,1.0075135139151095,1.0697258449001377,1.0271060451767522,1.012927096424758
91,0.8280440736448728,1.0180348778028214,0.9780573328755521,1.0948637458964485,1.0942527862740352,1.0930984558807804,1.0075135139151095,1.0697258449001377,1.0271060451767522,1.012927096424758
92,0.8280440736448728,1.0180348778028214,0.9780573328755521,1.0948637458964485,1.0942527862740352,1.0930984558807804,1.0075135139151095,1.0697258449001377,1.0271060451767522,1.012927096424758
93,0.9121337151702441,1.102124519328193,1.0621469744009235,1.17895338742182,1.1783424277994068,1.177188097406152,1.091603155440481,1.1538154864255092,1.1111956867021238,1.0970167379501297
94,0.9121337151702441,1.102124519328193,1.0621469744009235,1.17895338742182,1.1783424277994068,1.177188097406152,1.091603155440481,1.1538154864255092,1.1111956867021238,1.0970167379501297
95,0.9121337151702441,1.102124519328193,1.0621469744009235,1.17895338742182,1.1783424277994068,1.177188097406152,1.091603155440481,1.1538154864255092,1.1111956867021238,1.0970167379501297
96,0.9121337151702441,1.102124519328193,1.0621469744009235,1.17895338742182,1.1783424277994068,1.177188097406152,1.091603155440481,1.1538154864255092,1.1111956867021238,1.0970167379501297
97,0.9121337151702441,1.102124519328193,1.0621469744009235,1.17895338742182,1.1783424277994068,1.177188097406152,1.091603155440481,1.1538154864255092,1.1111956867021238,1.0970167379501297
98,0.9121337151702441,1.102124519328193,1.0621469744009235,1.17895338742182,1.1783424277994068,1.177188097406152,1.091603155440481,1.1538154864255092,1.1111956867021238,1.0970167379501297
99,0.9121337151702441,1.102124519328193,1.0621469744009235,1.17895338742182,1.1783424277994068,1.177188097406152,1.091603155440481,1.1538154864255092,1.1111956867021238,1.0970167379501297
100,0.9121337151702441,1.102124519328193,1.0621469744009235,1.17895338742182,1.1783424277994068,1.177188097406152,1.091603155440481,1.1538154864255092,1.1111956867021238,1.0970167379501297
101,0.9121337151702441,1.102124519328193,1.0621469744009235,1.17895338742182,1.1783424277994068,1.177188097406152,1.091603155440481,1.1538154864255092,1.1111956867021238,1.0970167379501297
102,0.9121337151702441,1.102124519328193,1.0621469744009235,1.17895338742182,1.1783424277994068,1.177188097406152,1.091603155440481,1.1538154864255092,1.1111956867021238,1.0970167379501297
103,0.9121337151702441,1.102124519328193,1.0621469744009235,1.17895338742182,1.1783424277994068,1.177188097406152,1.091603155440481,1.1538154864255092,1.1111956867021238,1.0970167379501297
104,0.9121337151702441,1.102124519328193,1.0621469744009235,1.17895338742182,1.1783424277994068,1.177188097406152,1.091603155440481,1.1538154864255092,1.1111956867021238,1.0970167379501297
105,0.9121337151702441,1.102124519328193,1.0621469744009235,1.17895338742182,1.1783424277994068,1.177188097406152,1.091603155440481,1.1538154864255092,1.1111956867021238,1.0970167379501297
106,0.9121337151702441,1.102124519328193,1.0621469744009235,1.17895338742182,1.1783424277994068,1.177188097406152,1.091603155440481,1.1538154864255092,1.1111956867021238,1.0970167379501297
107,0.9121337151702441,1.102124519328193,1.0621469744009235,1.17895338742182,1.1783424277994068,1.177188097406152,1.091603155440481,1.1538154864255092,1.1111956867021238,1.0970167379501297
108,0.9121337151702441,1.102124519328193,1.0621469744009235,1.17895338742182,1.1783424277994068,1.177188097406152,1.091603155440481,1.1538154864255092,1.1111956867021238,1.0970167379501297
109,0.9121337151702441,1.102124519328193,1.0621469744009235,1.17895338742182,1.1783424277994068,1.177188097406152,1.091603155440481,1.1538154864255092,1.1111956867021238,1.0970167379501297
110,0.9121337151702441,1.102124519328193,1.0621469744009235,1.17895338742182,1.1783424277994068,1.177188097406152,1.091603155440481,1.1538154864255092,1.1111956867021238,1.0970167379501297
111,0.9121337151702441,1.102124519328193,1.0621469744009235,1.17895338742182,1.1783424277994068,1.177188097406152,1.091603155440481,1.1538154864255092,1.1111956867021238,1.0970167379501297
112,0.9121337151702441,1.102124519328193,1.0621469744009235,1.17895338742182,1.1783424277994068,1.177188097406152,1.091603155440481,1.1538154864255092,1.1111956867021238,1.0970167379501297
113,0.9121337151702441,1.102124519328193,1.0621469744009235,1.17895338742182,1.1783424277994068,1.177188097406152,1.091603155440481,1.1538154864255092,1.1111956867021238,1.0970167379501297
114,0.9121337151702441,1.102124519328193,1.0621469744009235,1.17895338742182,1.1783424277994068,1.177188097406152,1.091603155440481,1.1538154864255092,1.1111956867021238,1.0970167379501297
115,0.9121337151702441,1.102124519328193,1.0621469744009235,1.17895338742182,1.1783424277994068,1.177188097406152,1.091603155440481,1.1538154864255092,1.1111956867021238,1.0970167379501297
116,0.9121337151702441,1.102124519328193,1.0621469744009235,1.17895338742182,1.1783424277994068,1.177188097406152,1.091603155440481,1.1538154864255092,1.1111956867021238,1.0970167379501297
117,0.9121337151702441,1.102124519328193,1.0621469744009235,1.17895338742182,1.1783424277994068,1.177188097406152,1.091603155440481,1.1538154864255092,1.1111956867021238,1.0970167379501297
118,0.9121337151702441,1.102124519328193,1.0621469744009235,1.17895338742182,1.1783424277994068,1.177188097406152,1.091603155440481,1.1538154864255092,1.1111956867021238,1.0970167379501297
119,0.9121337151702441,1.102124519328193,1.0621469744009235,1.17895338742182,1.1783424277994068,1.177188097406152,1.091603155440481,1.1538154864255092,1.1111956867021238,1.0970167379501297
120,0.9121337151702441,1.102124519328193,1.0621469744009235,1.17895338742182,1.1783424277994068,1.177188097406152,1.091603155440481,1.1538154864255092,1.1111956867021238,1.0970167379501297
121,0.9121337151702441,1.102124519328193,1.0621469744009235,1.17895338742182,1.1783424277994068,1.177188097406152,1.091603155440481,1.1538154864255092,1.1111956867021238,1.0970167379501297
122,0.9121337151702441,1.102124519328193,1.0621469744009235,1.17895338742182,1.1783424277994068,1.177188097406152,1.091603155440481,1.1538154864255092,1.1111956867021238,1.0970167379501297
123,0.9121337151702441,1.102124519328193,1.0621469744009235,1.17895338742182,1.1783424277994068,1.177188097406152,1.091603155440481,1.1538154864255092,1.1111956867021238,1.0970167379501297
124,0.9121337151702441,1.102124519328193,1.0621469744009235,1.17895338742182,1.1783424277994068,1.177188097406152,1.091603155440481,1.1538154864255092,1.1111956867021238,1.0970167379501297
125,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
126,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
127,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
128,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
129,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
130,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
131,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
132,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
133,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
134,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
135,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
136,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
137,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
138,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
139,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
140,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
141,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
142,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
143,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
144,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
145,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
146,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
147,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
148,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
149,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
150,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
151,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
152,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
153,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
154,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
155,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
156,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
157,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
158,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
159,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
160,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
161,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
162,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
163,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
164,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
165,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
166,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
167,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
168,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
169,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
170,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
171,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
172,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
173,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
174,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
175,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
176,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
177,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
178,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
179,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
180,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
181,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
182,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
183,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
184,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
185,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
186,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
187,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
188,0.8230937435014904,0.933110733258421,0.979432559513668,1.1073913913471933,1.1065899821202367,1.1195103309103118,1.01595948437778,0.983946169405327,1.0708227534237007,1.0205422665721415
189,0.8938044216201453,1.0038214113770758,1.0501432376323228,1.178102069465848,1.1773006602388913,1.1902210090289664,1.0866701624964346,1.0546568475239817,1.1415334315423553,1.0912529446907961
190,0.8938044216201453,1.0038214113770758,1.0501432376323228,1.178102069465848,1.1773006602388913,1.1902210090289664,1.0866701624964346,1.0546568475239817,1.1415334315423553,1.0912529446907961
191,0.8938044216201453,1.0038214113770758,1.0501432376323228,1.178102069465848,1.1773006602388913,1.1902210090289664,1.0866701624964346,1.0546568475239817,1.1415334315423553,1.0912529446907961
192,0.8938044216201453,1.0038214113770758,1.0501432376323228,1.178102069465848,1.1773006602388913,1.1902210090289664,1.0866701624964346,1.0546568475239817,1.1415334315423553,1.0912529446907961
193,0.8938044216201453,1.0038214113770758,1.0501432376323228,1.178102069465848,1.1773006602388913,1.1902210090289664,1.0866701624964346,1.0546568475239817,1.1415334315423553,1.0912529446907961
194,0.8938044216201453,1.0038214113770758,1.0501432376323228,1.178102069465848,1.1773006602388913,1.1902210090289664,1.0866701624964346,1.0546568475239817,1.1415334315423553,1.0912529446907961
195,0.8938044216201453,1.0038214113770758,1.0501432376323228,1.178102069465848,1.1773006602388913,1.1902210090289664,1.0866701624964346,1.0546568475239817,1.1415334315423553,1.0912529446907961
196,0.8938044216201453,1.0038214113770758,1.0501432376323228,1.178102069465848,1.1773006602388913,1.1902210090289664,1.0866701624964346,1.0546568475239817,1.1415334315423553,1.0912529446907961
197,0.8938044216201453,1.0038214113770758,1.0501432376323228,1.178102069465848,1.1773006602388913,1.1902210090289664,1.0866701624964346,1.0546568475239817,1.1415334315423553,1.0912529446907961
198,0.8938044216201453,1.0038214113770758,1.0501432376323228,1.178102069465848,1.1773006602388913,1.1902210090289664,1.0866701624964346,1.0546568475239817,1.1415334315423553,1.0912529446907961
199,0.8938044216201453,1.0038214113770758,1.0501432376323228,1.178102069465848,1.1773006602388913,1.1902210090289664,1.0866701624964346,1.0546568475239817,1.1415334315423553,1.0912529446907961
200,0.8938044216201453,1.0038214113770758,1.0501432376323228,1.178102069465848,1.1773006602388913,1.1902210090289664,1.0866701624964346,1.0546568475239817,1.1415334315423553,1.0912529446907961
201,0.8938044216201453,1.0038214113770758,1.0501432376323228,1.178102069465848,1.1773006602388913,1.1902210090289664,1.0866701624964346,1.0546568475239817,1.1415334315423553,1.0912529446907961
202,0.8938044216201453,1.0038214113770758,1.0501432376323228,1.178102069465848,1.1773006602388913,1.1902210090289664,1.0866701624964346,1.0546568475239817,1.1415334315423553,1.0912529446907961
203,0.8938044216201453,1.0038214113770758,1.0501432376323228,1.178102069465848,1.1773006602388913,1.1902210090289664,1.0866701624964346,1.0546568475239817,1.1415334315423553,1.0912529446907961
204,0.8938044216201453,1.0038214113770758,1.0501432376323228,1.178102069465848,1.1773006602388913,1.1902210090289664,1.0866701624964346,1.0546568475239817,1.1415334315423553,1.0912529446907961
205,0.8938044216201453,1.0038214113770758,1.0501432376323228,1.178102069465848,1.1773006602388913,1.1902210090289664,1.0866701624964346,1.0546568475239817,1.1415334315423553,1.0912529446907961
206,0.8938044216201453,1.0038214113770758,1.0501432376323228,1.178102069465848,1.1773006602388913,1.1902210090289664,1.0866701624964346,1.0546568475239817,1.1415334315423553,1.0912529446907961
207,0.8938044216201453,1.0038214113770758,1.0501432376323228,1.178102069465848,1.1773006602388913,1.1902210090289664,1.0866701624964346,1.0546568475239817,1.1415334315423553,1.0912529446907961
208,0.8938044216201453,1.0038214113770758,1.0501432376323228,1.178102069465848,1.1773006602388913,1.1902210090289664,1.0866701624964346,1.0546568475239817,1.1415334315423553,1.0912529446907961
209,0.8938044216201453,1.0038214113770758,1.0501432376323228,1.178102069465848,1.1773006602388913,1.1902210090289664,1.0866701624964346,1.0546568475239817,1.1415334315423553,1.0912529446907961
210,0.8938044216201453,1.0038214113770758,1.0501432376323228,1.178102069465848,1.1773006602388913,1.1902210090289664,1.0866701624964346,1.0546568475239817,1.1415334315423553,1.0912529446907961
211,0.8938044216201453,1.0038214113770758,1.0501432376323228,1.178102069465848,1.1773006602388913,1.1902210090289664,1.0866701624964346,1.0546568475239817,1.1415334315423553,1.0912529446907961
212,0.8938044216201453,1.0038214113770758,1.0501432376323228,1.178102069465848,1.1773006602388913,1.1902210090289664,1.0866701624964346,1.0546568475239817,1.1415334315423553,1.0912529446907961
213,0.8938044216201453,1.0038214113770758,1.0501432376323228,1.178102069465848,1.1773006602388913,1.1902210090289664,1.0866701624964346,1.0546568475239817,1.1415334315423553,1.0912529446907961
214,0.8938044216201453,1.0038214113770758,1.0501432376323228,1.178102069465848,1.1773006602388913,1.1902210090289664,1.0866701624964346,1.0546568475239817,1.1415334315423553,1.0912529446907961
215,0.8938044216201453,1.0038214113770758,1.0501432376323228,1.178102069465848,1.1773006602388913,1.1902210090289664,1.0866701624964346,1.0546568475239817,1.1415334315423553,1.0912529446907961
216,0.8938044216201453,1.0038214113770758,1.0501432376323228,1.178102069465848,1.1773006602388913,1.1902210090289664,1.0866701624964346,1.0546568475239817,1.1415334315423553,1.0912529446907961
217,0.8938044216201453,1.0038214113770758,1.0501432376323228,1.178102069465848,1.1773006602388913,1.1902210090289664,1.0866701624964346,1.0546568475239817,1.1415334315423553,1.0912529446907961
218,0.8938044216201453,1.0038214113770758,1.0501432376323228,1.178102069465848,1.1773006602388913,1.1902210090289664,1.0866701624964346,1.0546568475239817,1.1415334315423553,1.0912529446907961
219,0.8938044216201453,1.0038214113770758,1.0501432376323228,1.178102069465848,1.1773006602388913,1.1902210090289664,1.0866701624964346,1.0546568475239817,1.1415334315423553,1.0912529446907961
