period,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10
1974,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
1975,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
1976,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
1977,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
1978,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
1979,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
1980,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
1981,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
1982,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
1983,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
1984,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
1985,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
1986,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
1987,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
1988,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
1989,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
1990,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
1991,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
1992,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
1993,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
1994,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
1995,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
1996,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
1997,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
1998,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
1999,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2000,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2001,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2002,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2003,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2004,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2005,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2006,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2007,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2008,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2009,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2010,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2011,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2012,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2013,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2014,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2015,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2016,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2017,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2018,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2019,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2020,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2021,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2022,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2023,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2024,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2025,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2026,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2027,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2028,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2029,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2030,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2031,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2032,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2033,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2034,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2035,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2036,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2037,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2038,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2039,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2040,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2041,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2042,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2043,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2044,1.0753759483116516,1.098377696112681,1.0937071610469975,1.1156287383168888,1.1340298766326744,1.159805602626895,1.1563761759762934,1.158747849488384,1.0815139905460571,1.1450119970810697
2045,1.0689315988138037,1.052854577423357,1.0634823054878664,1.091747368426356,1.1198106768851763,1.0947040508603738,1.1246075946148522,1.1354531361011169,1.0452138512839115,1.1055681463949523
2046,1.068287163864019,1.0483022655544247,1.0604598199319533,1.0893592314373026,1.1183887569104265,1.0881938956837216,1.1214307364787082,1.1331236647623901,1.041583837357697,1.1016237613263407
2047,1.0682227203690404,1.0478470343675315,1.060157571376362,1.0891204177383973,1.1182465649129516,1.0875428801660565,1.1211130506650937,1.1328907176285175,1.0412208359650756,1.1012293228194794
2048,1.0682162760195426,1.0478015112488421,1.0601273465208028,1.0890965363685066,1.1182323457132042,1.08747777861429,1.1210812820837324,1.13286742291513,1.0411845358258134,1.1011898789687933
2049,1.0682156315845928,1.0477969589369733,1.060124324035247,1.0890941482315175,1.1182309237932293,1.0874712684591132,1.121078105225596,1.1328650934437914,1.0411809058118873,1.1011859345837247
2050,1.0682155671410978,1.0477965037057864,1.0601240217866914,1.0890939094178187,1.1182307816012318,1.0874706174435955,1.1210777875397826,1.1328648604966576,1.0411805428104945,1.1011855401452177
2051,1.0682155606967483,1.0477964581826678,1.0601239915618357,1.0890938855364487,1.1182307673820322,1.0874705523420438,1.1210777557712013,1.1328648372019443,1.0411805065103552,1.1011855007013671
2052,1.0682155600523133,1.047796453630356,1.0601239885393503,1.089093883148312,1.118230765960112,1.0874705458318887,1.121077752594343,1.1328648348724728,1.0411805028803414,1.101185496756982
2053,1.0682155599878698,1.0477964531751247,1.0601239882371016,1.089093882909498,1.1182307658179202,1.087470545180873,1.1210777522766573,1.1328648346395258,1.04118050251734,1.1011854963625436
2054,1.0682155599814256,1.0477964531296016,1.0601239882068767,1.0890938828856167,1.118230765803701,1.0874705451157716,1.1210777522448887,1.132864834616231,1.0411805024810399,1.1011854963230998
2055,1.068215559980781,1.0477964531250492,1.0601239882038542,1.0890938828832286,1.118230765802279,1.0874705451092614,1.1210777522417117,1.1328648346139016,1.04118050247741,1.1011854963191554
2056,1.0682155599807166,1.047796453124594,1.060123988203552,1.08909388288299,1.1182307658021369,1.0874705451086104,1.1210777522413942,1.1328648346136687,1.0411805024770469,1.1011854963187608
2057,1.0682155599807102,1.0477964531245485,1.0601239882035218,1.089093882882966,1.1182307658021227,1.0874705451085454,1.1210777522413624,1.1328648346136454,1.0411805024770104,1.1011854963187215
2058,1.0682155599807095,1.0477964531245438,1.060123988203519,1.0890938828829635,1.118230765802121,1.087470545108539,1.121077752241359,1.132864834613643,1.0411805024770069,1.1011854963187175
