period,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10
64,0.9358241659083031,1.0058460501106559,1.011816888047688,1.1338417638350087,1.1185177993577384,1.112083943863202,1.0118032633628233,1.0880672028608147,1.071744359795242,1.0311686219475593
65,0.9358241659083031,1.0058460501106559,1.011816888047688,1.1338417638350087,1.1185177993577384,1.112083943863202,1.0118032633628233,1.0880672028608147,1.071744359795242,1.0311686219475593
66,0.9358241659083031,1.0058460501106559,1.011816888047688,1.1338417638350087,1.1185177993577384,1.112083943863202,1.0118032633628233,1.0880672028608147,1.071744359795242,1.0311686219475593
67,0.9358241659083031,1.0058460501106559,1.011816888047688,1.1338417638350087,1.1185177993577384,1.112083943863202,1.0118032633628233,1.0880672028608147,1.071744359795242,1.0311686219475593
68,0.9358241659083031,1.0058460501106559,1.011816888047688,1.1338417638350087,1.1185177993577384,1.112083943863202,1.0118032633628233,1.0880672028608147,1.071744359795242,1.0311686219475593
69,0.9358241659083031,1.0058460501106559,1.011816888047688,1.1338417638350087,1.1185177993577384,1.112083943863202,1.0118032633628233,1.0880672028608147,1.071744359795242,1.0311686219475593
70,0.9358241659083031,1.0058460501106559,1.011816888047688,1.1338417638350087,1.1185177993577384,1.112083943863202,1.0118032633628233,1.0880672028608147,1.071744359795242,1.0311686219475593
71,0.9358241659083031,1.0058460501106559,1.011816888047688,1.1338417638350087,1.1185177993577384,1.112083943863202,1.0118032633628233,1.0880672028608147,1.071744359795242,1.0311686219475593
72,0.9358241659083031,1.0058460501106559,1.011816888047688,1.1338417638350087,1.1185177993577384,1.112083943863202,1.0118032633628233,1.0880672028608147,1.071744359795242,1.0311686219475593
73,0.9358241659083031,1.0058460501106559,1.011816888047688,1.1338417638350087,1.1185177993577384,1.112083943863202,1.0118032633628233,1.0880672028608147,1.071744359795242,1.0311686219475593
74,0.9358241659083031,1.0058460501106559,1.011816888047688,1.1338417638350087,1.1185177993577384,1.112083943863202,1.0118032633628233,1.0880672028608147,1.071744359795242,1.0311686219475593
75,0.9358241659083031,1.0058460501106559,1.011816888047688,1.1338417638350087,1.1185177993577384,1.112083943863202,1.0118032633628233,1.0880672028608147,1.071744359795242,1.0311686219475593
76,0.9358241659083031,1.0058460501106559,1.011816888047688,1.1338417638350087,1.1185177993577384,1.112083943863202,1.0118032633628233,1.0880672028608147,1.071744359795242,1.0311686219475593
77,0.9358241659083031,1.0058460501106559,1.011816888047688,1.1338417638350087,1.1185177993577384,1.112083943863202,1.0118032633628233,1.0880672028608147,1.071744359795242,1.0311686219475593
78,0.9358241659083031,1.0058460501106559,1.011816888047688,1.1338417638350087,1.1185177993577384,1.112083943863202,1.0118032633628233,1.0880672028608147,1.071744359795242,1.0311686219475593
79,0.9358241659083031,1.0058460501106559,1.011816888047688,1.1338417638350087,1.1185177993577384,1.112083943863202,1.0118032633628233,1.0880672028608147,1.071744359795242,1.0311686219475593
80,0.9358241659083031,1.0058460501106559,1.011816888047688,1.1338417638350087,1.1185177993577384,1.112083943863202,1.0118032633628233,1.0880672028608147,1.071744359795242,1.0311686219475593
81,0.9358241659083031,1.0058460501106559,1.011816888047688,1.1338417638350087,1.1185177993577384,1.112083943863202,1.0118032633628233,1.0880672028608147,1.071744359795242,1.0311686219475593
82,0.9358241659083031,1.0058460501106559,1.011816888047688,1.1338417638350087,1.1185177993577384,1.112083943863202,1.0118032633628233,1.0880672028608147,1.071744359795242,1.0311686219475593
83,0.9358241659083031,1.0058460501106559,1.011816888047688,1.1338417638350087,1.1185177993577384,1.112083943863202,1.0118032633628233,1.0880672028608147,1.071744359795242,1.0311686219475593
84,0.9358241659083031,1.0058460501106559,1.011816888047688,1.1338417638350087,1.1185177993577384,1.112083943863202,1.0118032633628233,1.0880672028608147,1.071744359795242,1.0311686219475593
85,0.9358241659083031,1.0058460501106559,1.011816888047688,1.1338417638350087,1.1185177993577384,1.112083943863202,1.0118032633628233,1.0880672028608147,1.071744359795242,1.0311686219475593
86,0.9358241659083031,1.0058460501106559,1.011816888047688,1.1338417638350087,1.1185177993577384,1.112083943863202,1.0118032633628233,1.0880672028608147,1.071744359795242,1.0311686219475593
87,0.9358241659083031,1.0058460501106559,1.011816888047688,1.1338417638350087,1.1185177993577384,1.112083943863202,1.0118032633628233,1.0880672028608147,1.071744359795242,1.0311686219475593
88,0.9358241659083031,1.0058460501106559,1.011816888047688,1.1338417638350087,1.1185177993577384,1.112083943863202,1.0118032633628233,1.0880672028608147,1.071744359795242,1.0311686219475593
89,0.9358241659083031,1.0058460501106559,1.011816888047688,1.1338417638350087,1.1185177993577384,1.112083943863202,1.0118032633628233,1.0880672028608147,1.071744359795242,1.0311686219475593
90,0.9358241659083031,1.0058460501106559,1.011816888047688,1.1338417638350087,1.1185177993577384,1.112083943863202,1.0118032633628233,1.0880672028608147,1.071744359795242,1.0311686219475593
91,0.9358241659083031,1.0058460501106559,1.011816888047688,1.1338417638350087,1.1185177993577384,1.112083943863202,1.0118032633628233,1.0880672028608147,1.071744359795242,1.0311686219475593
92,0.9358241659083031,1.0058460501106559,1.011816888047688,1.1338417638350087,1.1185177993577384,1.112083943863202,1.0118032633628233,1.0880672028608147,1.071744359795242,1.0311686219475593
93,1.0199138074336744,1.0899356916360274,1.0959065295730597,1.2179314053603802,1.20260744088311,1.1961735853885735,1.095892904888195,1.1721568443861863,1.1558340013206136,1.1152582634729309
94,1.0199138074336744,1.0899356916360274,1.0959065295730597,1.2179314053603802,1.20260744088311,1.1961735853885735,1.095892904888195,1.1721568443861863,1.1558340013206136,1.1152582634729309
95,1.0199138074336744,1.0899356916360274,1.0959065295730597,1.2179314053603802,1.20260744088311,1.1961735853885735,1.095892904888195,1.1721568443861863,1.1558340013206136,1.1152582634729309
96,1.0199138074336744,1.0899356916360274,1.0959065295730597,1.2179314053603802,1.20260744088311,1.1961735853885735,1.095892904888195,1.1721568443861863,1.1558340013206136,1.1152582634729309
97,1.0199138074336744,1.0899356916360274,1.0959065295730597,1.2179314053603802,1.20260744088311,1.1961735853885735,1.095892904888195,1.1721568443861863,1.1558340013206136,1.1152582634729309
98,1.0199138074336744,1.0899356916360274,1.0959065295730597,1.2179314053603802,1.20260744088311,1.1961735853885735,1.095892904888195,1.1721568443861863,1.1558340013206136,1.1152582634729309
99,1.0199138074336744,1.0899356916360274,1.0959065295730597,1.2179314053603802,1.20260744088311,1.1961735853885735,1.095892904888195,1.1721568443861863,1.1558340013206136,1.1152582634729309
100,1.0199138074336744,1.0899356916360274,1.0959065295730597,1.2179314053603802,1.20260744088311,1.1961735853885735,1.095892904888195,1.1721568443861863,1.1558340013206136,1.1152582634729309
101,1.0199138074336744,1.0899356916360274,1.0959065295730597,1.2179314053603802,1.20260744088311,1.1961735853885735,1.095892904888195,1.1721568443861863,1.1558340013206136,1.1152582634729309
102,1.0199138074336744,1.0899356916360274,1.0959065295730597,1.2179314053603802,1.20260744088311,1.1961735853885735,1.095892904888195,1.1721568443861863,1.1558340013206136,1.1152582634729309
103,1.0199138074336744,1.0899356916360274,1.0959065295730597,1.2179314053603802,1.20260744088311,1.1961735853885735,1.095892904888195,1.1721568443861863,1.1558340013206136,1.1152582634729309
104,1.0199138074336744,1.0899356916360274,1.0959065295730597,1.2179314053603802,1.20260744088311,1.1961735853885735,1.095892904888195,1.1721568443861863,1.1558340013206136,1.1152582634729309
105,1.0199138074336744,1.0899356916360274,1.0959065295730597,1.2179314053603802,1.20260744088311,1.1961735853885735,1.095892904888195,1.1721568443861863,1.1558340013206136,1.1152582634729309
106,1.0199138074336744,1.0899356916360274,1.0959065295730597,1.2179314053603802,1.20260744088311,1.1961735853885735,1.095892904888195,1.1721568443861863,1.1558340013206136,1.1152582634729309
107,1.0199138074336744,1.0899356916360274,1.0959065295730597,1.2179314053603802,1.20260744088311,1.1961735853885735,1.095892904888195,1.1721568443861863,1.1558340013206136,1.1152582634729309
108,1.0199138074336744,1.0899356916360274,1.0959065295730597,1.2179314053603802,1.20260744088311,1.1961735853885735,1.095892904888195,1.1721568443861863,1.1558340013206136,1.1152582634729309
109,1.0199138074336744,1.0899356916360274,1.0959065295730597,1.2179314053603802,1.20260744088311,1.1961735853885735,1.095892904888195,1.1721568443861863,1.1558340013206136,1.1152582634729309
110,1.0199138074336744,1.0899356916360274,1.0959065295730597,1.2179314053603802,1.20260744088311,1.1961735853885735,1.095892904888195,1.1721568443861863,1.1558340013206136,1.1152582634729309
111,1.0199138074336744,1.0899356916360274,1.0959065295730597,1.2179314053603802,1.20260744088311,1.1961735853885735,1.095892904888195,1.1721568443861863,1.1558340013206136,1.1152582634729309
112,1.0199138074336744,1.0899356916360274,1.0959065295730597,1.2179314053603802,1.20260744088311,1.1961735853885735,1.095892904888195,1.1721568443861863,1.1558340013206136,1.1152582634729309
113,1.0199138074336744,1.0899356916360274,1.0959065295730597,1.2179314053603802,1.20260744088311,1.1961735853885735,1.095892904888195,1.1721568443861863,1.1558340013206136,1.1152582634729309
114,1.0199138074336744,1.0899356916360274,1.0959065295730597,1.2179314053603802,1.20260744088311,1.1961735853885735,1.095892904888195,1.1721568443861863,1.1558340013206136,1.1152582634729309
115,1.0199138074336744,1.0899356916360274,1.0959065295730597,1.2179314053603802,1.20260744088311,1.1961735853885735,1.095892904888195,1.1721568443861863,1.1558340013206136,1.1152582634729309
116,1.0199138074336744,1.0899356916360274,1.0959065295730597,1.2179314053603802,1.20260744088311,1.1961735853885735,1.095892904888195,1.1721568443861863,1.1558340013206136,1.1152582634729309
117,1.0199138074336744,1.0899356916360274,1.0959065295730597,1.2179314053603802,1.20260744088311,1.1961735853885735,1.095892904888195,1.1721568443861863,1.1558340013206136,1.1152582634729309
118,1.0199138074336744,1.0899356916360274,1.0959065295730597,1.2179314053603802,1.20260744088311,1.1961735853885735,1.095892904888195,1.1721568443861863,1.1558340013206136,1.1152582634729309
119,1.0199138074336744,1.0899356916360274,1.0959065295730597,1.2179314053603802,1.20260744088311,1.1961735853885735,1.095892904888195,1.1721568443861863,1.1558340013206136,1.1152582634729309
120,1.0199138074336744,1.0899356916360274,1.0959065295730597,1.2179314053603802,1.20260744088311,1.1961735853885735,1.095892904888195,1.1721568443861863,1.1558340013206136,1.1152582634729309
121,1.0199138074336744,1.0899356916360274,1.0959065295730597,1.2179314053603802,1.20260744088311,1.1961735853885735,1.095892904888195,1.1721568443861863,1.1558340013206136,1.1152582634729309
122,1.0199138074336744,1.0899356916360274,1.0959065295730597,1.2179314053603802,1.20260744088311,1.1961735853885735,1.095892904888195,1.1721568443861863,1.1558340013206136,1.1152582634729309
123,1.0199138074336744,1.0899356916360274,1.0959065295730597,1.2179314053603802,1.20260744088311,1.1961735853885735,1.095892904888195,1.1721568443861863,1.1558340013206136,1.1152582634729309
124,1.0199138074336744,1.0899356916360274,1.0959065295730597,1.2179314053603802,1.20260744088311,1.1961735853885735,1.095892904888195,1.1721568443861863,1.1558340013206136,1.1152582634729309
125,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
126,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
127,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
128,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
129,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
130,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
131,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
132,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
133,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
134,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
135,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
136,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
137,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
138,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
139,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
140,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
141,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
142,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
143,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
144,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
145,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
146,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
147,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
148,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
149,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
150,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
151,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
152,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
153,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
154,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
155,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
156,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
157,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
158,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
159,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
160,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
161,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
162,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
163,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
164,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
165,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
166,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
167,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
168,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
169,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
170,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
171,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
172,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
173,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
174,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
175,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
176,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
177,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
178,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
179,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
180,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
181,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
182,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
183,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
184,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
185,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
186,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
187,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
188,0.9749737586820114,0.930676421440584,0.9959690489090299,1.1402312986166727,1.1264038014693134,1.1372142492133241,1.0333841559175665,0.9926622457285622,1.093763400503032,1.0363059506458088
189,1.0456844368006661,1.0013870995592389,1.0666797270276847,1.2109419767353273,1.197114479587968,1.2079249273319788,1.104094834036221,1.063372923847217,1.1644740786216865,1.1070166287644634
190,1.0456844368006661,1.0013870995592389,1.0666797270276847,1.2109419767353273,1.197114479587968,1.2079249273319788,1.104094834036221,1.063372923847217,1.1644740786216865,1.1070166287644634
191,1.0456844368006661,1.0013870995592389,1.0666797270276847,1.2109419767353273,1.197114479587968,1.2079249273319788,1.104094834036221,1.063372923847217,1.1644740786216865,1.1070166287644634
192,1.0456844368006661,1.0013870995592389,1.0666797270276847,1.2109419767353273,1.197114479587968,1.2079249273319788,1.104094834036221,1.063372923847217,1.1644740786216865,1.1070166287644634
193,1.0456844368006661,1.0013870995592389,1.0666797270276847,1.2109419767353273,1.197114479587968,1.2079249273319788,1.104094834036221,1.063372923847217,1.1644740786216865,1.1070166287644634
194,1.0456844368006661,1.0013870995592389,1.0666797270276847,1.2109419767353273,1.197114479587968,1.2079249273319788,1.104094834036221,1.063372923847217,1.1644740786216865,1.1070166287644634
195,1.0456844368006661,1.0013870995592389,1.0666797270276847,1.2109419767353273,1.197114479587968,1.2079249273319788,1.104094834036221,1.063372923847217,1.1644740786216865,1.1070166287644634
196,1.0456844368006661,1.0013870995592389,1.0666797270276847,1.2109419767353273,1.197114479587968,1.2079249273319788,1.104094834036221,1.063372923847217,1.1644740786216865,1.1070166287644634
197,1.0456844368006661,1.0013870995592389,1.0666797270276847,1.2109419767353273,1.197114479587968,1.2079249273319788,1.104094834036221,1.063372923847217,1.1644740786216865,1.1070166287644634
198,1.0456844368006661,1.0013870995592389,1.0666797270276847,1.2109419767353273,1.197114479587968,1.2079249273319788,1.104094834036221,1.063372923847217,1.1644740786216865,1.1070166287644634
199,1.0456844368006661,1.0013870995592389,1.0666797270276847,1.2109419767353273,1.197114479587968,1.2079249273319788,1.104094834036221,1.063372923847217,1.1644740786216865,1.1070166287644634
200,1.0456844368006661,1.0013870995592389,1.0666797270276847,1.2109419767353273,1.197114479587968,1.2079249273319788,1.104094834036221,1.063372923847217,1.1644740786216865,1.1070166287644634
201,1.0456844368006661,1.0013870995592389,1.0666797270276847,1.2109419767353273,1.197114479587968,1.2079249273319788,1.104094834036221,1.063372923847217,1.1644740786216865,1.1070166287644634
202,1.0456844368006661,1.0013870995592389,1.0666797270276847,1.2109419767353273,1.197114479587968,1.2079249273319788,1.104094834036221,1.063372923847217,1.1644740786216865,1.1070166287644634
203,1.0456844368006661,1.0013870995592389,1.0666797270276847,1.2109419767353273,1.197114479587968,1.2079249273319788,1.104094834036221,1.063372923847217,1.1644740786216865,1.1070166287644634
204,1.0456844368006661,1.0013870995592389,1.0666797270276847,1.2109419767353273,1.197114479587968,1.2079249273319788,1.104094834036221,1.063372923847217,1.1644740786216865,1.1070166287644634
205,1.0456844368006661,1.0013870995592389,1.0666797270276847,1.2109419767353273,1.197114479587968,1.2079249273319788,1.104094834036221,1.063372923847217,1.1644740786216865,1.1070166287644634
206,1.0456844368006661,1.0013870995592389,1.0666797270276847,1.2109419767353273,1.197114479587968,1.2079249273319788,1.104094834036221,1.063372923847217,1.1644740786216865,1.1070166287644634
207,1.0456844368006661,1.0013870995592389,1.0666797270276847,1.2109419767353273,1.197114479587968,1.2079249273319788,1.104094834036221,1.063372923847217,1.1644740786216865,1.1070166287644634
208,1.0456844368006661,1.0013870995592389,1.0666797270276847,1.2109419767353273,1.197114479587968,1.2079249273319788,1.104094834036221,1.063372923847217,1.1644740786216865,1.1070166287644634
209,1.0456844368006661,1.0013870995592389,1.0666797270276847,1.2109419767353273,1.197114479587968,1.2079249273319788,1.104094834036221,1.063372923847217,1.1644740786216865,1.1070166287644634
210,1.0456844368006661,1.0013870995592389,1.0666797270276847,1.2109419767353273,1.197114479587968,1.2079249273319788,1.104094834036221,1.063372923847217,1.1644740786216865,1.1070166287644634
211,1.0456844368006661,1.0013870995592389,1.0666797270276847,1.2109419767353273,1.197114479587968,1.2079249273319788,1.104094834036221,1.063372923847217,1.1644740786216865,1.1070166287644634
212,1.0456844368006661,1.0013870995592389,1.0666797270276847,1.2109419767353273,1.197114479587968,1.2079249273319788,1.104094834036221,1.063372923847217,1.1644740786216865,1.1070166287644634
213,1.0456844368006661,1.0013870995592389,1.0666797270276847,1.2109419767353273,1.197114479587968,1.2079249273319788,1.104094834036221,1.063372923847217,1.1644740786216865,1.1070166287644634
214,1.0456844368006661,1.0013870995592389,1.0666797270276847,1.2109419767353273,1.197114479587968,1.2079249273319788,1.104094834036221,1.063372923847217,1.1644740786216865,1.1070166287644634
215,1.0456844368006661,1.0013870995592389,1.0666797270276847,1.2109419767353273,1.197114479587968,1.2079249273319788,1.104094834036221,1.063372923847217,1.1644740786216865,1.1070166287644634
216,1.0456844368006661,1.0013870995592389,1.0666797270276847,1.2109419767353273,1.197114479587968,1.2079249273319788,1.104094834036221,1.063372923847217,1.1644740786216865,1.1070166287644634
217,1.0456844368006661,1.0013870995592389,1.0666797270276847,1.2109419767353273,1.197114479587968,1.2079249273319788,1.104094834036221,1.063372923847217,1.1644740786216865,1.1070166287644634
218,1.0456844368006661,1.0013870995592389,1.0666797270276847,1.2109419767353273,1.197114479587968,1.2079249273319788,1.104094834036221,1.063372923847217,1.1644740786216865,1.1070166287644634
