period,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10
1711,4.98755868088198,15.52120129524179,2.4400385655420473,6.288133703271645,6.058303456446963,3.0988018474298706,3.0284223474945136,3.9800273716171892,2.8948949822542547,3.64525118162157
1712,4.9878596370277535,15.529867802214978,2.4400897034961195,6.290730922692396,6.061837460370682,3.0989507084437533,3.0285257235606844,3.980503140045898,2.8959047142748635,3.645835633359802
1713,4.988160593173527,15.538534309188167,2.4401408414501917,6.293328142113148,6.0653714642944,3.099099569457636,3.0286290996268552,3.980978908474607,2.8969144462954723,3.646420085098034
1714,4.9884615493193,15.547200816161356,2.440191979404264,6.295925361533899,6.0689054682181185,3.0992484304715187,3.028732475693026,3.981454676903316,2.897924178316081,3.647004536836266
1715,4.988762505465074,15.555867323134544,2.440243117358336,6.298522580954651,6.072439472141837,3.0993972914854013,3.028835851759197,3.981930445332025,2.89893391033669,3.647588988574498
1716,4.989063461610847,15.564533830107733,2.4402942553124083,6.301119800375402,6.075973476065555,3.099546152499284,3.0289392278253677,3.9824062137607337,2.899943642357299,3.64817344031273
1717,4.9893644177566205,15.573200337080921,2.4403453932664805,6.303717019796154,6.079507479989274,3.0996950135131667,3.0290426038915386,3.9828819821894426,2.9009533743779077,3.6487578920509622
1718,4.989665373902394,15.58186684405411,2.4403965312205527,6.306314239216905,6.083041483912992,3.0998438745270493,3.0291459799577094,3.9833577506181514,2.9019631063985165,3.6493423437891943
1719,4.989966330048167,15.590533351027299,2.440447669174625,6.308911458637657,6.08657548783671,3.099992735540932,3.0292493560238802,3.9838335190468603,2.9029728384191253,3.6499267955274264
1720,4.990267286193941,15.599199858000487,2.440498807128697,6.311508678058408,6.090109491760429,3.1001415965548147,3.029352732090051,3.9843092874755692,2.903982570439734,3.6505112472656585
1721,4.990568242339714,15.607866364973676,2.4405499450827692,6.31410589747916,6.093643495684147,3.1002904575686974,3.029456108156222,3.984785055904278,2.904992302460343,3.6510956990038905
1722,4.990869198485488,15.616532871946864,2.4406010830368414,6.3167031168999115,6.097177499607866,3.10043931858258,3.0295594842223927,3.985260824332987,2.906002034480952,3.6516801507421226
1723,4.991170154631261,15.625199378920053,2.4406522209909136,6.319300336320663,6.100711503531584,3.1005881795964627,3.0296628602885636,3.985736592761696,2.9070117665015607,3.6522646024803547
1724,4.991471110777034,15.633865885893242,2.440703358944986,6.3218975557414145,6.104245507455302,3.1007370406103454,3.0297662363547344,3.986212361190405,2.9080214985221695,3.6528490542185867
1725,4.991772066922808,15.64253239286643,2.440754496899058,6.324494775162166,6.107779511379021,3.100885901624228,3.0298696124209052,3.9866881296191137,2.9090312305427783,3.653433505956819
1726,4.992073023068581,15.651198899839619,2.44080563485313,6.327091994582918,6.111313515302739,3.1010347626381107,3.029972988487076,3.9871638980478226,2.910040962563387,3.654017957695051
1727,4.992373979214355,15.659865406812807,2.4408567728072024,6.329689214003669,6.1148475192264575,3.1011836236519934,3.030076364553247,3.9876396664765315,2.911050694583996,3.654602409433283
1728,4.992674935360128,15.668531913785996,2.4409079107612746,6.332286433424421,6.118381523150176,3.101332484665876,3.0301797406194177,3.9881154349052403,2.912060426604605,3.655186861171515
1729,4.9929758915059015,15.677198420759185,2.4409590487153467,6.334883652845172,6.121915527073894,3.1014813456797587,3.0302831166855886,3.9885912033339492,2.9130701586252137,3.655771312909747
1730,4.993276847651675,15.685864927732373,2.441010186669419,6.337480872265924,6.125449530997613,3.1016302066936414,3.0303864927517594,3.989066971762658,2.9140798906458225,3.656355764647979
1731,4.993577803797448,15.694531434705562,2.441061324623491,6.340078091686675,6.128983534921331,3.101779067707524,3.0304898688179303,3.989542740191367,2.9150896226664313,3.6569402163862113
1732,4.993878759943222,15.70319794167875,2.4411124625775633,6.342675311107427,6.1325175388450495,3.1019279287214068,3.030593244884101,3.990018508620076,2.91609935468704,3.6575246681244433
1733,4.994179716088995,15.711864448651939,2.4411636005316355,6.345272530528178,6.136051542768768,3.1020767897352894,3.030696620950272,3.990494277048785,2.917109086707649,3.6581091198626754
1734,4.9944806722347685,15.720530955625128,2.4412147384857077,6.34786974994893,6.139585546692486,3.102225650749172,3.0307999970164428,3.9909700454774937,2.918118818728258,3.6586935716009075
1735,4.994781628380542,15.729197462598316,2.44126587643978,6.350466969369681,6.143119550616205,3.102374511763055,3.0309033730826136,3.9914458139062026,2.9191285507488667,3.6592780233391395
1736,4.995082584526315,15.737863969571505,2.441317014393852,6.353064188790433,6.146653554539923,3.1025233727769375,3.0310067491487844,3.9919215823349115,2.9201382827694755,3.6598624750773716
1737,4.995383540672089,15.746530476544693,2.4413681523479243,6.355661408211184,6.150187558463641,3.10267223379082,3.0311101252149553,3.9923973507636203,2.9211480147900843,3.6604469268156037
1738,4.995684496817862,15.755196983517882,2.4414192903019964,6.358258627631936,6.15372156238736,3.102821094804703,3.031213501281126,3.9928731191923292,2.922157746810693,3.6610313785538358
1739,4.995985452963636,15.76386349049107,2.4414704282560686,6.3608558470526875,6.157255566311078,3.1029699558185855,3.031316877347297,3.993348887621038,2.923167478831302,3.661615830292068
1740,4.996286409109409,15.77252999746426,2.441521566210141,6.363453066473439,6.160789570234797,3.103118816832468,3.0314202534134678,3.993824656049747,2.924177210851911,3.6622002820303
1741,4.996587365255182,15.781196504437448,2.441572704164213,6.3660502858941905,6.164323574158515,3.103267677846351,3.0315236294796386,3.994300424478456,2.9251869428725197,3.662784733768532
1742,4.996888321400956,15.789863011410636,2.441623842118285,6.368647505314942,6.167857578082233,3.1034165388602335,3.0316270055458094,3.994776192907165,2.9261966748931285,3.663369185506764
1743,4.997189277546729,15.798529518383825,2.4416749800723574,6.371244724735694,6.171391582005952,3.103565399874116,3.0317303816119803,3.9952519613358737,2.9272064069137373,3.663953637244996
1744,4.997490233692503,15.807196025357014,2.4417261180264296,6.373841944156445,6.17492558592967,3.103714260887999,3.031833757678151,3.9957277297645826,2.928216138934346,3.664538088983228
1745,4.997791189838276,15.815862532330202,2.4417772559805018,6.376439163577197,6.1784595898533885,3.1038631219018815,3.031937133744322,3.9962034981932915,2.929225870954955,3.6651225407214603
1746,4.9980921459840495,15.82452903930339,2.441828393934574,6.379036382997948,6.181993593777107,3.104011982915764,3.032040509810493,3.9966792666220003,2.930235602975564,3.6657069924596923
1747,4.998393102129823,15.83319554627658,2.441879531888646,6.3816336024187,6.185527597700825,3.104160843929647,3.0321438858766636,3.9971550350507092,2.9312453349961727,3.6662914441979244
1748,4.998694058275596,15.841862053249768,2.4419306698427183,6.384230821839451,6.189061601624544,3.1043097049435295,3.0322472619428344,3.997630803479418,2.9322550670167815,3.6668758959361565
1749,4.99899501442137,15.850528560222957,2.4419818077967905,6.386828041260203,6.192595605548262,3.104458565957412,3.0323506380090053,3.998106571908127,2.9332647990373903,3.6674603476743886
1750,4.999295970567143,15.859195067196145,2.4420329457508627,6.389425260680954,6.19612960947198,3.104607426971295,3.032454014075176,3.998582340336836,2.934274531057999,3.6680447994126206
1751,4.9995969267129166,15.867861574169334,2.442084083704935,6.392022480101706,6.199663613395699,3.1047562879851776,3.032557390141347,3.999058108765545,2.935284263078608,3.6686292511508527
1752,4.99989788285869,15.876528081142522,2.442135221659007,6.394619699522457,6.203197617319417,3.1049051489990602,3.032660766207518,3.9995338771942537,2.936293995099217,3.6692137028890848
1753,5.000198839004463,15.885194588115711,2.4421863596130793,6.397216918943209,6.206731621243136,3.105054010012943,3.0327641422736886,4.000009645622963,2.9373037271198257,3.669798154627317
1754,5.000499795150237,15.8938610950889,2.4422374975671515,6.39981413836396,6.210265625166854,3.1052028710268256,3.0328675183398595,4.0004854140516715,2.9383134591404345,3.670382606365549
1755,5.00080075129601,15.902527602062088,2.4422886355212237,6.402411357784712,6.213799629090572,3.1053517320407082,3.0329708944060303,4.00096118248038,2.9393231911610433,3.670967058103781
1756,5.001101707441784,15.911194109035277,2.442339773475296,6.4050085772054635,6.217333633014291,3.105500593054591,3.033074270472201,4.001436950909089,2.940332923181652,3.671551509842013
1757,5.001402663587557,15.919860616008465,2.442390911429368,6.407605796626215,6.220867636938009,3.1056494540684736,3.033177646538372,4.001912719337798,2.941342655202261,3.672135961580245
1758,5.00170361973333,15.928527122981654,2.4424420493834402,6.4102030160469665,6.2244016408617275,3.1057983150823563,3.033281022604543,4.002388487766507,2.94235238722287,3.672720413318477
1759,5.002004575879104,15.937193629954843,2.4424931873375124,6.412800235467718,6.227935644785446,3.105947176096239,3.0333843986707136,4.002864256195216,2.9433621192434787,3.6733048650567093
1760,5.002305532024877,15.945860136928031,2.4425443252915846,6.41539745488847,6.231469648709164,3.1060960371101216,3.0334877747368845,4.003340024623925,2.9443718512640875,3.6738893167949414
1761,5.002606488170651,15.95452664390122,2.442595463245657,6.417994674309221,6.235003652632883,3.1062448981240043,3.0335911508030553,4.003815793052634,2.9453815832846963,3.6744737685331734
1762,5.002907444316424,15.963193150874408,2.442646601199729,6.420591893729973,6.238537656556601,3.106393759137887,3.033694526869226,4.004291561481343,2.946391315305305,3.6750582202714055
1763,5.0032084004621975,15.971859657847597,2.442697739153801,6.423189113150724,6.2420716604803195,3.1065426201517696,3.033797902935397,4.0047673299100515,2.947401047325914,3.6756426720096376
1764,5.003509356607971,15.980526164820786,2.4427488771078734,6.425786332571476,6.245605664404038,3.1066914811656523,3.033901279001568,4.00524309833876,2.948410779346523,3.6762271237478696
1765,5.003810312753744,15.989192671793974,2.4428000150619456,6.428383551992227,6.249139668327756,3.106840342179535,3.0340046550677386,4.005718866767469,2.9494205113671317,3.6768115754861017
1766,5.004111268899518,15.997859178767163,2.4428511530160177,6.430980771412979,6.252673672251475,3.1069892031934176,3.0341080311339095,4.006194635196178,2.9504302433877405,3.677396027224334
1767,5.004412225045291,16.00652568574035,2.44290229097009,6.43357799083373,6.256207676175193,3.1071380642073003,3.0342114072000803,4.006670403624887,2.9514399754083493,3.677980478962566
1768,5.004713181191065,16.01519219271354,2.442953428924162,6.436175210254482,6.259741680098911,3.107286925221183,3.034314783266251,4.007146172053596,2.952449707428958,3.678564930700798
1769,5.005014137336838,16.023858699686727,2.4430045668782343,6.438772429675233,6.26327568402263,3.1074357862350657,3.034418159332422,4.007621940482305,2.953459439449567,3.67914938243903
1770,5.005315093482611,16.032525206659916,2.4430557048323065,6.441369649095985,6.266809687946348,3.1075846472489483,3.034521535398593,4.008097708911014,2.954469171470176,3.679733834177262
1771,5.005616049628385,16.041191713633104,2.4431068427863787,6.443966868516736,6.270343691870067,3.107733508262831,3.0346249114647637,4.008573477339723,2.9554789034907847,3.680318285915494
1772,5.005917005774158,16.049858220606293,2.443157980740451,6.446564087937488,6.273877695793785,3.1078823692767137,3.0347282875309345,4.0090492457684315,2.9564886355113935,3.680902737653726
1773,5.006217961919932,16.05852472757948,2.443209118694523,6.4491613073582394,6.277411699717503,3.1080312302905964,3.0348316635971053,4.00952501419714,2.9574983675320023,3.6814871893919583
1774,5.006518918065705,16.06719123455267,2.4432602566485953,6.451758526778991,6.280945703641222,3.108180091304479,3.034935039663276,4.010000782625849,2.958508099552611,3.6820716411301904
1775,5.0068198742114784,16.07585774152586,2.4433113946026674,6.4543557461997425,6.28447970756494,3.1083289523183617,3.035038415729447,4.010476551054558,2.95951783157322,3.6826560928684224
1776,5.007120830357252,16.084524248499047,2.4433625325567396,6.456952965620494,6.2880137114886585,3.1084778133322444,3.035141791795618,4.010952319483267,2.960527563593829,3.6832405446066545
1777,5.007421786503025,16.093190755472236,2.443413670510812,6.459550185041246,6.291547715412377,3.108626674346127,3.0352451678617887,4.011428087911976,2.9615372956144377,3.6838249963448866
1778,5.007722742648799,16.101857262445424,2.443464808464884,6.462147404461997,6.295081719336095,3.1087755353600097,3.0353485439279595,4.011903856340685,2.9625470276350465,3.6844094480831187
1779,5.008023698794572,16.110523769418613,2.443515946418956,6.464744623882749,6.298615723259814,3.1089243963738924,3.0354519199941303,4.012379624769394,2.9635567596556553,3.6849938998213507
1780,5.0083246549403455,16.1191902763918,2.4435670843730284,6.4673418433035,6.302149727183532,3.109073257387775,3.035555296060301,4.012855393198103,2.964566491676264,3.685578351559583
1781,5.008625611086119,16.12785678336499,2.4436182223271006,6.469939062724252,6.3056837311072504,3.1092221184016577,3.035658672126472,4.0133311616268115,2.965576223696873,3.686162803297815
1782,5.008926567231892,16.13652329033818,2.4436693602811728,6.472536282145003,6.309217735030969,3.1093709794155404,3.035762048192643,4.01380693005552,2.966585955717482,3.686747255036047
1783,5.009227523377666,16.145189797311367,2.443720498235245,6.475133501565755,6.312751738954687,3.109519840429423,3.0358654242588137,4.014282698484229,2.9675956877380907,3.687331706774279
1784,5.009528479523439,16.153856304284556,2.443771636189317,6.477730720986506,6.316285742878406,3.1096687014433058,3.0359688003249845,4.014758466912938,2.9686054197586995,3.687916158512511
1785,5.009829435669213,16.162522811257745,2.4438227741433893,6.480327940407258,6.319819746802124,3.1098175624571884,3.0360721763911553,4.015234235341647,2.9696151517793083,3.688500610250743
1786,5.010130391814986,16.171189318230933,2.4438739120974615,6.482925159828009,6.323353750725842,3.109966423471071,3.036175552457326,4.015710003770356,2.970624883799917,3.6890850619889752
1787,5.010431347960759,16.179855825204122,2.4439250500515337,6.485522379248761,6.326887754649561,3.110115284484954,3.036278928523497,4.016185772199065,2.971634615820526,3.6896695137272073
1788,5.010732304106533,16.18852233217731,2.443976188005606,6.488119598669512,6.330421758573279,3.1102641454988365,3.036382304589668,4.016661540627774,2.972644347841135,3.6902539654654394
